# Flight Log 
# 25 08 17 - 19:31:26
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:08	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:09	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:10	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:11	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:12	0.889249,4.142512,0.579044	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	0.889249,4.142512,0.579044	0
19:32:12	0.889249,4.142512,0.579044	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	0.889249,4.142512,0.579044	0
19:32:13	1.026073,4.256741,0.407543	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.026073,4.256741,0.407543	0
19:32:13	1.030972,4.258401,0.400250	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.030972,4.258401,0.400250	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:13	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:14	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:15	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:16	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:17	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:18	1.031434,4.260887,0.391820	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.225569,4.294191,0.461174	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.225547,4.294376,0.461067	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.225549,4.294377,0.461041	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.225565,4.294201,0.461196	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.225560,4.294342,0.460986	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.225552,4.294371,0.461026	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.228457,4.292923,0.416788	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.228457,4.292919,0.416798	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.228481,4.292791,0.416686	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:19	1.031434,4.260887,0.391820	1.228449,4.292960,0.416831	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:20	1.031434,4.260887,0.391820	1.228450,4.292958,0.416834	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:20	1.031434,4.260887,0.391820	1.228459,4.292914,0.416757	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:20	1.031434,4.260887,0.391820	1.228444,4.292991,0.416832	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:20	1.031434,4.260887,0.391820	1.228431,4.293115,0.416612	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
19:32:20	1.031434,4.260887,0.391820	1.228428,4.293141,0.416558	0.000000,0.000000,0.000000	1.031434,4.260887,0.391820	0
