# Flight Log 
# 25 08 17 - 14:25:11
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
14:25:31	3.119362,1.570289,0.358359	3.057317,1.663414,0.587076	0.000000,0.000000,0.000000	3.119362,1.570289,0.358359	0
14:25:31	3.119399,1.570166,0.358236	3.057252,1.663485,0.587118	0.000000,0.000000,0.000000	3.119399,1.570166,0.358236	0
14:25:31	3.119359,1.570292,0.358360	3.057361,1.663298,0.586939	0.000000,0.000000,0.000000	3.119359,1.570292,0.358360	0
14:25:31	3.119367,1.570295,0.358365	3.057246,1.663493,0.587124	0.000000,0.000000,0.000000	3.119367,1.570295,0.358365	0
14:25:31	3.119288,1.570370,0.358404	3.057311,1.663426,0.587077	0.000000,0.000000,0.000000	3.119288,1.570370,0.358404	0
14:25:32	3.119356,1.570292,0.358356	3.057295,1.663431,0.587082	0.000000,0.000000,0.000000	3.119356,1.570292,0.358356	0
14:25:32	3.119349,1.570287,0.358364	3.057311,1.663416,0.587079	0.000000,0.000000,0.000000	3.119349,1.570287,0.358364	0
14:25:32	3.119351,1.570290,0.358366	3.057355,1.663305,0.586960	0.000000,0.000000,0.000000	3.119351,1.570290,0.358366	0
14:25:32	3.119328,1.570252,0.358276	3.057315,1.663427,0.587096	0.000000,0.000000,0.000000	3.119328,1.570252,0.358276	0
14:25:32	3.119395,1.570174,0.358231	3.057313,1.663421,0.587079	0.000000,0.000000,0.000000	3.119395,1.570174,0.358231	0
14:25:32	3.119291,1.570363,0.358402	3.057315,1.663417,0.587086	0.000000,0.000000,0.000000	3.119291,1.570363,0.358402	0
14:25:32	3.119349,1.570298,0.358357	3.057322,1.663423,0.587082	0.000000,0.000000,0.000000	3.119349,1.570298,0.358357	0
14:25:32	3.119354,1.570284,0.358363	3.057223,1.663503,0.587147	0.000000,0.000000,0.000000	3.119354,1.570284,0.358363	0
14:25:32	3.119261,1.570336,0.358434	3.057350,1.663306,0.586952	0.000000,0.000000,0.000000	3.119261,1.570336,0.358434	0
14:25:32	3.119205,1.570404,0.358468	3.057302,1.663431,0.587086	0.000000,0.000000,0.000000	3.119205,1.570404,0.358468	0
14:25:33	3.119356,1.570279,0.358369	3.057311,1.663414,0.587085	0.000000,0.000000,0.000000	3.119356,1.570279,0.358369	0
14:25:33	3.119291,1.570359,0.358412	3.057312,1.663415,0.587083	0.000000,0.000000,0.000000	3.119291,1.570359,0.358412	0
14:25:33	3.119351,1.570287,0.358365	3.057310,1.663416,0.587070	0.000000,0.000000,0.000000	3.119351,1.570287,0.358365	0
14:25:33	3.119196,1.570405,0.358483	3.057311,1.663431,0.587088	0.000000,0.000000,0.000000	3.119196,1.570405,0.358483	0
14:25:33	3.119394,1.570182,0.358238	3.057352,1.663306,0.586969	0.000000,0.000000,0.000000	3.119394,1.570182,0.358238	0
14:25:33	3.119355,1.570284,0.358360	3.057318,1.663420,0.587095	0.000000,0.000000,0.000000	3.119355,1.570284,0.358360	0
14:25:33	3.119350,1.570282,0.358360	3.057313,1.663427,0.587076	0.000000,0.000000,0.000000	3.119350,1.570282,0.358360	0
14:25:33	3.119208,1.570393,0.358476	3.057320,1.663421,0.587081	0.000000,0.000000,0.000000	3.119208,1.570393,0.358476	0
14:25:33	3.119291,1.570365,0.358411	3.057344,1.663309,0.586959	0.000000,0.000000,0.000000	3.119291,1.570365,0.358411	0
14:25:33	3.119282,1.570362,0.358417	3.057301,1.663432,0.587101	0.000000,0.000000,0.000000	3.119282,1.570362,0.358417	0
14:25:34	3.119395,1.570182,0.358254	3.057245,1.663494,0.587131	0.000000,0.000000,0.000000	3.119395,1.570182,0.358254	0
14:25:34	3.119346,1.570286,0.358365	3.057305,1.663420,0.587079	0.000000,0.000000,0.000000	3.119346,1.570286,0.358365	0
14:25:34	3.119286,1.570368,0.358419	3.057319,1.663420,0.587086	0.000000,0.000000,0.000000	3.119286,1.570368,0.358419	0
14:25:34	3.119351,1.570295,0.358358	3.057307,1.663416,0.587090	0.000000,0.000000,0.000000	3.119351,1.570295,0.358358	0
14:25:34	3.119352,1.570290,0.358378	3.057306,1.663430,0.587088	0.000000,0.000000,0.000000	3.119352,1.570290,0.358378	0
14:25:34	3.119354,1.570291,0.358372	3.057309,1.663428,0.587099	0.000000,0.000000,0.000000	3.119354,1.570291,0.358372	0
14:25:34	3.119350,1.570294,0.358373	3.057315,1.663423,0.587084	0.000000,0.000000,0.000000	3.119350,1.570294,0.358373	0
14:25:34	3.119347,1.570293,0.358366	3.057250,1.663484,0.587130	0.000000,0.000000,0.000000	3.119347,1.570293,0.358366	0
14:25:34	3.119302,1.570363,0.358408	3.057306,1.663410,0.587083	0.000000,0.000000,0.000000	3.119302,1.570363,0.358408	0
14:25:34	3.119353,1.570291,0.358370	3.057351,1.663307,0.586963	0.000000,0.000000,0.000000	3.119353,1.570291,0.358370	0
14:25:35	3.119400,1.570173,0.358241	3.057235,1.663464,0.587139	0.000000,0.000000,0.000000	3.119400,1.570173,0.358241	0
14:25:35	3.119281,1.570359,0.358423	3.057310,1.663427,0.587087	0.000000,0.000000,0.000000	3.119281,1.570359,0.358423	0
14:25:35	3.119262,1.570326,0.358440	3.057310,1.663419,0.587093	0.000000,0.000000,0.000000	3.119262,1.570326,0.358440	0
14:25:35	3.119349,1.570286,0.358374	3.057233,1.663461,0.587148	0.000000,0.000000,0.000000	3.119349,1.570286,0.358374	0
14:25:35	3.119290,1.570368,0.358416	3.057255,1.663478,0.587131	0.000000,0.000000,0.000000	3.119290,1.570368,0.358416	0
14:25:35	3.119347,1.570301,0.358369	3.057311,1.663423,0.587084	0.000000,0.000000,0.000000	3.119347,1.570301,0.358369	0
14:25:35	3.119344,1.570300,0.358362	3.057249,1.663491,0.587134	0.000000,0.000000,0.000000	3.119344,1.570300,0.358362	0
14:25:35	3.119351,1.570289,0.358370	3.057249,1.663496,0.587133	0.000000,0.000000,0.000000	3.119351,1.570289,0.358370	0
14:25:35	3.119355,1.570284,0.358370	3.057305,1.663419,0.587081	0.000000,0.000000,0.000000	3.119355,1.570284,0.358370	0
14:25:35	3.119357,1.570295,0.358360	3.057306,1.663419,0.587075	0.000000,0.000000,0.000000	3.119357,1.570295,0.358360	0
14:25:36	3.119388,1.570168,0.358241	3.057164,1.663545,0.587215	0.000000,0.000000,0.000000	3.119388,1.570168,0.358241	0
14:25:36	3.119344,1.570297,0.358363	3.057245,1.663498,0.587132	0.000000,0.000000,0.000000	3.119344,1.570297,0.358363	0
14:25:36	3.119349,1.570282,0.358367	3.057314,1.663417,0.587090	0.000000,0.000000,0.000000	3.119349,1.570282,0.358367	0
