# Flight Log 
# 25 08 17 - 14:24:29
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
14:24:49	2.033573,3.845180,0.609149	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033573,3.845180,0.609149	0
14:24:49	2.033563,3.845172,0.609149	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033563,3.845172,0.609149	0
14:24:49	2.033571,3.845171,0.609146	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033571,3.845171,0.609146	0
14:24:50	2.033559,3.845173,0.609146	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033559,3.845173,0.609146	0
14:24:50	2.033442,3.845290,0.609154	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033442,3.845290,0.609154	0
14:24:50	2.033568,3.845165,0.609149	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033568,3.845165,0.609149	0
14:24:50	2.033570,3.845173,0.609145	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033570,3.845173,0.609145	0
14:24:50	2.033567,3.845170,0.609156	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033567,3.845170,0.609156	0
14:24:50	2.033572,3.845164,0.609140	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033572,3.845164,0.609140	0
14:24:50	2.033569,3.845158,0.609137	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033569,3.845158,0.609137	0
14:24:50	2.033564,3.845170,0.609138	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033564,3.845170,0.609138	0
14:24:50	2.033570,3.845152,0.609131	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033570,3.845152,0.609131	0
14:24:50	2.033566,3.845172,0.609140	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033566,3.845172,0.609140	0
14:24:51	2.033571,3.845178,0.609144	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033571,3.845178,0.609144	0
14:24:51	2.033571,3.845158,0.609130	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033571,3.845158,0.609130	0
14:24:51	2.033572,3.845157,0.609144	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033572,3.845157,0.609144	0
14:24:51	2.033571,3.845169,0.609142	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033571,3.845169,0.609142	0
14:24:51	2.033571,3.845167,0.609141	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033571,3.845167,0.609141	0
14:24:51	2.033567,3.845176,0.609157	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033567,3.845176,0.609157	0
14:24:51	2.033565,3.845168,0.609149	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033565,3.845168,0.609149	0
14:24:51	2.033569,3.845173,0.609145	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033569,3.845173,0.609145	0
14:24:51	2.033569,3.845170,0.609143	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033569,3.845170,0.609143	0
14:24:51	2.033573,3.845171,0.609144	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033573,3.845171,0.609144	0
14:24:52	2.033569,3.845155,0.609138	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033569,3.845155,0.609138	0
14:24:52	2.033573,3.845171,0.609155	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033573,3.845171,0.609155	0
14:24:52	2.033447,3.845288,0.609166	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033447,3.845288,0.609166	0
14:24:52	2.033566,3.845170,0.609140	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033566,3.845170,0.609140	0
14:24:52	2.033566,3.845169,0.609151	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033566,3.845169,0.609151	0
